Tree_id,ID,rc_11,rc_14,rc_15,rc_26,rc_37,threshold,prediction,initial_prediction,learning_rate
3,16,0.0,0.0,0.0,-1.0,0.0,-0.5760010050067902,6.650310206165765,5.007905969975125,0.2
3,16,0.0,-1.0,0.0,0.0,0.0,-0.5545009837875366,6.650310206165765,5.007905969975125,0.2
3,16,0.0,0.0,-1.0,0.0,0.0,-0.5790009961853028,6.650310206165765,5.007905969975125,0.2
3,16,0.0,0.0,0.0,0.0,-1.0,-0.39750099344348905,6.650310206165765,5.007905969975125,0.2
4,1,0.0,0.0,0.0,1.0,0.0,0.4895000010728836,0.12467744785212814,5.007905969975125,0.2
4,1,0.0,0.0,0.0,0.0,1.0,0.4504999965429306,0.12467744785212814,5.007905969975125,0.2
4,1,0.0,0.0,0.0,1.0,0.0,0.37049999833106995,0.12467744785212814,5.007905969975125,0.2
4,1,0.0,0.0,0.0,0.0,1.0,0.3320000022649765,0.12467744785212814,5.007905969975125,0.2
4,2,0.0,0.0,0.0,1.0,0.0,0.4895000010728836,-1.8370875813280008,5.007905969975125,0.2
4,2,0.0,0.0,0.0,0.0,1.0,0.4504999965429306,-1.8370875813280008,5.007905969975125,0.2
4,2,0.0,0.0,0.0,1.0,0.0,0.37049999833106995,-1.8370875813280008,5.007905969975125,0.2
4,2,0.0,0.0,0.0,0.0,-1.0,-0.3320010022649765,-1.8370875813280008,5.007905969975125,0.2
4,3,0.0,0.0,0.0,1.0,0.0,0.4895000010728836,-0.9036394040972239,5.007905969975125,0.2
4,3,0.0,0.0,0.0,0.0,1.0,0.4504999965429306,-0.9036394040972239,5.007905969975125,0.2
4,3,0.0,0.0,0.0,-1.0,0.0,-0.3705009983310699,-0.9036394040972239,5.007905969975125,0.2
4,3,1.0,0.0,0.0,0.0,0.0,0.28949999809265137,-0.9036394040972239,5.007905969975125,0.2
4,4,0.0,0.0,0.0,1.0,0.0,0.4895000010728836,1.7077985417295911,5.007905969975125,0.2
4,4,0.0,0.0,0.0,0.0,1.0,0.4504999965429306,1.7077985417295911,5.007905969975125,0.2
4,4,0.0,0.0,0.0,-1.0,0.0,-0.3705009983310699,1.7077985417295911,5.007905969975125,0.2
4,4,-1.0,0.0,0.0,0.0,0.0,-0.28950099809265134,1.7077985417295911,5.007905969975125,0.2
4,5,0.0,0.0,0.0,1.0,0.0,0.4895000010728836,-1.8681878192626042,5.007905969975125,0.2
4,5,0.0,0.0,0.0,0.0,-1.0,-0.4505009965429306,-1.8681878192626042,5.007905969975125,0.2
4,5,0.0,0.0,0.0,1.0,0.0,0.46050000190734863,-1.8681878192626042,5.007905969975125,0.2
4,5,0.0,0.0,0.0,1.0,0.0,0.45900000631809235,-1.8681878192626042,5.007905969975125,0.2
4,6,0.0,0.0,0.0,1.0,0.0,0.4895000010728836,2.915745189985466,5.007905969975125,0.2
4,6,0.0,0.0,0.0,0.0,-1.0,-0.4505009965429306,2.915745189985466,5.007905969975125,0.2
4,6,0.0,0.0,0.0,1.0,0.0,0.46050000190734863,2.915745189985466,5.007905969975125,0.2
4,6,0.0,0.0,0.0,-1.0,0.0,-0.4590010063180923,2.915745189985466,5.007905969975125,0.2
4,7,0.0,0.0,0.0,1.0,0.0,0.4895000010728836,-0.8253106661051888,5.007905969975125,0.2
4,7,0.0,0.0,0.0,0.0,-1.0,-0.4505009965429306,-0.8253106661051888,5.007905969975125,0.2
4,7,0.0,0.0,0.0,-1.0,0.0,-0.4605010019073486,-0.8253106661051888,5.007905969975125,0.2
4,7,0.0,0.0,1.0,0.0,0.0,0.4060000032186508,-0.8253106661051888,5.007905969975125,0.2
4,8,0.0,0.0,0.0,1.0,0.0,0.4895000010728836,-3.777708645997018,5.007905969975125,0.2
4,8,0.0,0.0,0.0,0.0,-1.0,-0.4505009965429306,-3.777708645997018,5.007905969975125,0.2
4,8,0.0,0.0,0.0,-1.0,0.0,-0.4605010019073486,-3.777708645997018,5.007905969975125,0.2
4,8,0.0,0.0,-1.0,0.0,0.0,-0.4060010032186508,-3.777708645997018,5.007905969975125,0.2
4,9,0.0,0.0,0.0,-1.0,0.0,-0.4895010010728836,-0.7016260023641185,5.007905969975125,0.2
4,9,0.0,1.0,0.0,0.0,0.0,0.4624999910593033,-0.7016260023641185,5.007905969975125,0.2
4,9,0.0,1.0,0.0,0.0,0.0,0.3174999952316284,-0.7016260023641185,5.007905969975125,0.2
4,9,0.0,0.0,0.0,0.0,1.0,0.5339999794960022,-0.7016260023641185,5.007905969975125,0.2
4,10,0.0,0.0,0.0,-1.0,0.0,-0.4895010010728836,0.19252067489910912,5.007905969975125,0.2
4,10,0.0,1.0,0.0,0.0,0.0,0.4624999910593033,0.19252067489910912,5.007905969975125,0.2
4,10,0.0,1.0,0.0,0.0,0.0,0.3174999952316284,0.19252067489910912,5.007905969975125,0.2
4,10,0.0,0.0,0.0,0.0,-1.0,-0.5340009794960022,0.19252067489910912,5.007905969975125,0.2
4,11,0.0,0.0,0.0,-1.0,0.0,-0.4895010010728836,1.4649303555729192,5.007905969975125,0.2
4,11,0.0,1.0,0.0,0.0,0.0,0.4624999910593033,1.4649303555729192,5.007905969975125,0.2
4,11,0.0,-1.0,0.0,0.0,0.0,-0.3175009952316284,1.4649303555729192,5.007905969975125,0.2
4,11,0.0,0.0,0.0,0.0,1.0,0.40950000286102295,1.4649303555729192,5.007905969975125,0.2
4,12,0.0,0.0,0.0,-1.0,0.0,-0.4895010010728836,-0.04179348306105856,5.007905969975125,0.2
4,12,0.0,1.0,0.0,0.0,0.0,0.4624999910593033,-0.04179348306105856,5.007905969975125,0.2
4,12,0.0,-1.0,0.0,0.0,0.0,-0.3175009952316284,-0.04179348306105856,5.007905969975125,0.2
4,12,0.0,0.0,0.0,0.0,-1.0,-0.4095010028610229,-0.04179348306105856,5.007905969975125,0.2
4,13,0.0,0.0,0.0,-1.0,0.0,-0.4895010010728836,1.9291990359782132,5.007905969975125,0.2
4,13,0.0,-1.0,0.0,0.0,0.0,-0.46250099105930326,1.9291990359782132,5.007905969975125,0.2
4,13,0.0,0.0,0.0,0.0,1.0,0.6375000178813934,1.9291990359782132,5.007905969975125,0.2
4,13,1.0,0.0,0.0,0.0,0.0,0.6700000166893005,1.9291990359782132,5.007905969975125,0.2
4,14,0.0,0.0,0.0,-1.0,0.0,-0.4895010010728836,4.672439461277157,5.007905969975125,0.2
4,14,0.0,-1.0,0.0,0.0,0.0,-0.46250099105930326,4.672439461277157,5.007905969975125,0.2
4,14,0.0,0.0,0.0,0.0,1.0,0.6375000178813934,4.672439461277157,5.007905969975125,0.2
4,14,-1.0,0.0,0.0,0.0,0.0,-0.6700010166893006,4.672439461277157,5.007905969975125,0.2
4,15,0.0,0.0,0.0,-1.0,0.0,-0.4895010010728836,-1.907660184685355,5.007905969975125,0.2
4,15,0.0,-1.0,0.0,0.0,0.0,-0.46250099105930326,-1.907660184685355,5.007905969975125,0.2
4,15,0.0,0.0,0.0,0.0,-1.0,-0.6375010178813935,-1.907660184685355,5.007905969975125,0.2
4,15,0.0,0.0,0.0,1.0,0.0,0.6439999938011169,-1.907660184685355,5.007905969975125,0.2
4,16,0.0,0.0,0.0,-1.0,0.0,-0.4895010010728836,1.487133690091002,5.007905969975125,0.2
4,16,0.0,-1.0,0.0,0.0,0.0,-0.46250099105930326,1.487133690091002,5.007905969975125,0.2
4,16,0.0,0.0,0.0,0.0,-1.0,-0.6375010178813935,1.487133690091002,5.007905969975125,0.2
4,16,0.0,0.0,0.0,-1.0,0.0,-0.644000993801117,1.487133690091002,5.007905969975125,0.2
5,1,0.0,0.0,0.0,1.0,0.0,0.5760000050067902,0.5576847663290665,5.007905969975125,0.2
5,1,0.0,0.0,0.0,0.0,1.0,0.44200000166893005,0.5576847663290665,5.007905969975125,0.2
5,1,0.0,0.0,0.0,1.0,0.0,0.29500000178813934,0.5576847663290665,5.007905969975125,0.2
5,1,0.0,0.0,0.0,0.0,1.0,0.25049999356269836,0.5576847663290665,5.007905969975125,0.2
5,2,0.0,0.0,0.0,1.0,0.0,0.5760000050067902,-1.5680952440700209,5.007905969975125,0.2
5,2,0.0,0.0,0.0,0.0,1.0,0.44200000166893005,-1.5680952440700209,5.007905969975125,0.2
5,2,0.0,0.0,0.0,1.0,0.0,0.29500000178813934,-1.5680952440700209,5.007905969975125,0.2
5,2,0.0,0.0,0.0,0.0,-1.0,-0.25050099356269834,-1.5680952440700209,5.007905969975125,0.2
5,3,0.0,0.0,0.0,1.0,0.0,0.5760000050067902,-0.7333922247354344,5.007905969975125,0.2
5,3,0.0,0.0,0.0,0.0,1.0,0.44200000166893005,-0.7333922247354344,5.007905969975125,0.2
5,3,0.0,0.0,0.0,-1.0,0.0,-0.2950010017881393,-0.7333922247354344,5.007905969975125,0.2
5,3,0.0,1.0,0.0,0.0,0.0,0.35199999809265137,-0.7333922247354344,5.007905969975125,0.2
5,4,0.0,0.0,0.0,1.0,0.0,0.5760000050067902,1.3059796910081403,5.007905969975125,0.2
5,4,0.0,0.0,0.0,0.0,1.0,0.44200000166893005,1.3059796910081403,5.007905969975125,0.2
5,4,0.0,0.0,0.0,-1.0,0.0,-0.2950010017881393,1.3059796910081403,5.007905969975125,0.2
5,4,0.0,-1.0,0.0,0.0,0.0,-0.35200099809265134,1.3059796910081403,5.007905969975125,0.2
5,5,0.0,0.0,0.0,1.0,0.0,0.5760000050067902,-1.4098589241847135,5.007905969975125,0.2
5,5,0.0,0.0,0.0,0.0,-1.0,-0.44200100166893,-1.4098589241847135,5.007905969975125,0.2
5,5,0.0,1.0,0.0,0.0,0.0,0.3735000044107437,-1.4098589241847135,5.007905969975125,0.2
5,5,0.0,0.0,0.0,1.0,0.0,0.43150000274181366,-1.4098589241847135,5.007905969975125,0.2
5,6,0.0,0.0,0.0,1.0,0.0,0.5760000050067902,0.02437849026011768,5.007905969975125,0.2
5,6,0.0,0.0,0.0,0.0,-1.0,-0.44200100166893,0.02437849026011768,5.007905969975125,0.2
5,6,0.0,1.0,0.0,0.0,0.0,0.3735000044107437,0.02437849026011768,5.007905969975125,0.2
5,6,0.0,0.0,0.0,-1.0,0.0,-0.43150100274181363,0.02437849026011768,5.007905969975125,0.2
5,7,0.0,0.0,0.0,1.0,0.0,0.5760000050067902,-0.8132963198557676,5.007905969975125,0.2
5,7,0.0,0.0,0.0,0.0,-1.0,-0.44200100166893,-0.8132963198557676,5.007905969975125,0.2
5,7,0.0,-1.0,0.0,0.0,0.0,-0.3735010044107437,-0.8132963198557676,5.007905969975125,0.2
5,7,0.0,0.0,0.0,0.0,1.0,0.4925000071525574,-0.8132963198557676,5.007905969975125,0.2
5,8,0.0,0.0,0.0,1.0,0.0,0.5760000050067902,-1.727024083731565,5.007905969975125,0.2
5,8,0.0,0.0,0.0,0.0,-1.0,-0.44200100166893,-1.727024083731565,5.007905969975125,0.2
5,8,0.0,-1.0,0.0,0.0,0.0,-0.3735010044107437,-1.727024083731565,5.007905969975125,0.2
5,8,0.0,0.0,0.0,0.0,-1.0,-0.49250100715255735,-1.727024083731565,5.007905969975125,0.2
5,9,0.0,0.0,0.0,-1.0,0.0,-0.5760010050067902,1.1105228353207168,5.007905969975125,0.2
5,9,0.0,1.0,0.0,0.0,0.0,0.5544999837875366,1.1105228353207168,5.007905969975125,0.2
5,9,0.0,1.0,0.0,0.0,0.0,0.3384999930858612,1.1105228353207168,5.007905969975125,0.2
5,9,0.0,0.0,0.0,0.0,1.0,0.2669999897480011,1.1105228353207168,5.007905969975125,0.2
5,10,0.0,0.0,0.0,-1.0,0.0,-0.5760010050067902,-0.27323845379733847,5.007905969975125,0.2
5,10,0.0,1.0,0.0,0.0,0.0,0.5544999837875366,-0.27323845379733847,5.007905969975125,0.2
5,10,0.0,1.0,0.0,0.0,0.0,0.3384999930858612,-0.27323845379733847,5.007905969975125,0.2
5,10,0.0,0.0,0.0,0.0,-1.0,-0.26700098974800107,-0.27323845379733847,5.007905969975125,0.2
5,11,0.0,0.0,0.0,-1.0,0.0,-0.5760010050067902,1.5184631956138348,5.007905969975125,0.2
5,11,0.0,1.0,0.0,0.0,0.0,0.5544999837875366,1.5184631956138348,5.007905969975125,0.2
5,11,0.0,-1.0,0.0,0.0,0.0,-0.3385009930858612,1.5184631956138348,5.007905969975125,0.2
5,11,0.0,0.0,0.0,0.0,1.0,0.4674999862909317,1.5184631956138348,5.007905969975125,0.2
5,12,0.0,0.0,0.0,-1.0,0.0,-0.5760010050067902,0.07981658565501575,5.007905969975125,0.2
5,12,0.0,1.0,0.0,0.0,0.0,0.5544999837875366,0.07981658565501575,5.007905969975125,0.2
5,12,0.0,-1.0,0.0,0.0,0.0,-0.3385009930858612,0.07981658565501575,5.007905969975125,0.2
5,12,0.0,0.0,0.0,0.0,-1.0,-0.4675009862909317,0.07981658565501575,5.007905969975125,0.2
5,13,0.0,0.0,0.0,-1.0,0.0,-0.5760010050067902,1.0879452633224054,5.007905969975125,0.2
5,13,0.0,-1.0,0.0,0.0,0.0,-0.5545009837875366,1.0879452633224054,5.007905969975125,0.2
5,13,0.0,0.0,1.0,0.0,0.0,0.56700000166893,1.0879452633224054,5.007905969975125,0.2
5,13,0.0,0.0,0.0,1.0,0.0,0.7725000083446503,1.0879452633224054,5.007905969975125,0.2
5,14,0.0,0.0,0.0,-1.0,0.0,-0.5760010050067902,4.340673951276106,5.007905969975125,0.2
5,14,0.0,-1.0,0.0,0.0,0.0,-0.5545009837875366,4.340673951276106,5.007905969975125,0.2
5,14,0.0,0.0,1.0,0.0,0.0,0.56700000166893,4.340673951276106,5.007905969975125,0.2
5,14,0.0,0.0,0.0,-1.0,0.0,-0.7725010083446503,4.340673951276106,5.007905969975125,0.2
5,15,0.0,0.0,0.0,-1.0,0.0,-0.5760010050067902,0.8428000006480451,5.007905969975125,0.2
5,15,0.0,-1.0,0.0,0.0,0.0,-0.5545009837875366,0.8428000006480451,5.007905969975125,0.2
5,15,0.0,0.0,-1.0,0.0,0.0,-0.5670010016689301,0.8428000006480451,5.007905969975125,0.2
5,15,0.0,0.0,0.0,0.0,1.0,0.3974999934434891,0.8428000006480451,5.007905969975125,0.2
5,16,0.0,0.0,0.0,-1.0,0.0,-0.5760010050067902,4.701116023446892,5.007905969975125,0.2
5,16,0.0,-1.0,0.0,0.0,0.0,-0.5545009837875366,4.701116023446892,5.007905969975125,0.2
5,16,0.0,0.0,-1.0,0.0,0.0,-0.5670010016689301,4.701116023446892,5.007905969975125,0.2
5,16,0.0,0.0,0.0,0.0,-1.0,-0.39750099344348905,4.701116023446892,5.007905969975125,0.2
6,1,0.0,0.0,0.0,1.0,0.0,0.5760000050067902,0.29537697443475813,5.007905969975125,0.2
6,1,0.0,0.0,0.0,0.0,1.0,0.44200000166893005,0.29537697443475813,5.007905969975125,0.2
6,1,0.0,0.0,0.0,1.0,0.0,0.42499999701976776,0.29537697443475813,5.007905969975125,0.2
6,1,0.0,0.0,0.0,0.0,1.0,0.341499999165535,0.29537697443475813,5.007905969975125,0.2
6,2,0.0,0.0,0.0,1.0,0.0,0.5760000050067902,-1.2677652865747862,5.007905969975125,0.2
6,2,0.0,0.0,0.0,0.0,1.0,0.44200000166893005,-1.2677652865747862,5.007905969975125,0.2
6,2,0.0,0.0,0.0,1.0,0.0,0.42499999701976776,-1.2677652865747862,5.007905969975125,0.2
6,2,0.0,0.0,0.0,0.0,-1.0,-0.34150099916553495,-1.2677652865747862,5.007905969975125,0.2
6,3,0.0,0.0,0.0,1.0,0.0,0.5760000050067902,-0.2178822786604432,5.007905969975125,0.2
6,3,0.0,0.0,0.0,0.0,1.0,0.44200000166893005,-0.2178822786604432,5.007905969975125,0.2
6,3,0.0,0.0,0.0,-1.0,0.0,-0.42500099701976773,-0.2178822786604432,5.007905969975125,0.2
6,3,0.0,0.0,0.0,0.0,1.0,0.3100000023841858,-0.2178822786604432,5.007905969975125,0.2
6,4,0.0,0.0,0.0,1.0,0.0,0.5760000050067902,2.4176375607990694,5.007905969975125,0.2
6,4,0.0,0.0,0.0,0.0,1.0,0.44200000166893005,2.4176375607990694,5.007905969975125,0.2
6,4,0.0,0.0,0.0,-1.0,0.0,-0.42500099701976773,2.4176375607990694,5.007905969975125,0.2
6,4,0.0,0.0,0.0,0.0,-1.0,-0.31000100238418576,2.4176375607990694,5.007905969975125,0.2
6,5,0.0,0.0,0.0,1.0,0.0,0.5760000050067902,-1.6094565102447589,5.007905969975125,0.2
6,5,0.0,0.0,0.0,0.0,-1.0,-0.44200100166893,-1.6094565102447589,5.007905969975125,0.2
6,5,0.0,1.0,0.0,0.0,0.0,0.41750000417232513,-1.6094565102447589,5.007905969975125,0.2
6,5,0.0,0.0,0.0,1.0,0.0,0.32750000059604645,-1.6094565102447589,5.007905969975125,0.2
6,6,0.0,0.0,0.0,1.0,0.0,0.5760000050067902,-0.331960374000314,5.007905969975125,0.2
6,6,0.0,0.0,0.0,0.0,-1.0,-0.44200100166893,-0.331960374000314,5.007905969975125,0.2
6,6,0.0,1.0,0.0,0.0,0.0,0.41750000417232513,-0.331960374000314,5.007905969975125,0.2
6,6,0.0,0.0,0.0,-1.0,0.0,-0.3275010005960464,-0.331960374000314,5.007905969975125,0.2
6,7,0.0,0.0,0.0,1.0,0.0,0.5760000050067902,-0.47139035663246526,5.007905969975125,0.2
6,7,0.0,0.0,0.0,0.0,-1.0,-0.44200100166893,-0.47139035663246526,5.007905969975125,0.2
6,7,0.0,-1.0,0.0,0.0,0.0,-0.4175010041723251,-0.47139035663246526,5.007905969975125,0.2
6,7,0.0,0.0,0.0,0.0,1.0,0.4925000071525574,-0.47139035663246526,5.007905969975125,0.2
6,8,0.0,0.0,0.0,1.0,0.0,0.5760000050067902,-1.432407897461442,5.007905969975125,0.2
6,8,0.0,0.0,0.0,0.0,-1.0,-0.44200100166893,-1.432407897461442,5.007905969975125,0.2
6,8,0.0,-1.0,0.0,0.0,0.0,-0.4175010041723251,-1.432407897461442,5.007905969975125,0.2
6,8,0.0,0.0,0.0,0.0,-1.0,-0.49250100715255735,-1.432407897461442,5.007905969975125,0.2
6,9,0.0,0.0,0.0,-1.0,0.0,-0.5760010050067902,0.17952877224124011,5.007905969975125,0.2
6,9,0.0,1.0,0.0,0.0,0.0,0.6809999942779541,0.17952877224124011,5.007905969975125,0.2
6,9,0.0,1.0,0.0,0.0,0.0,0.431999996304512,0.17952877224124011,5.007905969975125,0.2
6,9,0.0,1.0,0.0,0.0,0.0,0.4150000065565109,0.17952877224124011,5.007905969975125,0.2
6,10,0.0,0.0,0.0,-1.0,0.0,-0.5760010050067902,-1.4975220499557957,5.007905969975125,0.2
6,10,0.0,1.0,0.0,0.0,0.0,0.6809999942779541,-1.4975220499557957,5.007905969975125,0.2
6,10,0.0,1.0,0.0,0.0,0.0,0.431999996304512,-1.4975220499557957,5.007905969975125,0.2
6,10,0.0,-1.0,0.0,0.0,0.0,-0.4150010065565109,-1.4975220499557957,5.007905969975125,0.2
6,11,0.0,0.0,0.0,-1.0,0.0,-0.5760010050067902,-0.007650659844699999,5.007905969975125,0.2
6,11,0.0,1.0,0.0,0.0,0.0,0.6809999942779541,-0.007650659844699999,5.007905969975125,0.2
6,11,0.0,-1.0,0.0,0.0,0.0,-0.432000996304512,-0.007650659844699999,5.007905969975125,0.2
6,11,1.0,0.0,0.0,0.0,0.0,0.4689999967813492,-0.007650659844699999,5.007905969975125,0.2
6,12,0.0,0.0,0.0,-1.0,0.0,-0.5760010050067902,1.9909871113937858,5.007905969975125,0.2
6,12,0.0,1.0,0.0,0.0,0.0,0.6809999942779541,1.9909871113937858,5.007905969975125,0.2
6,12,0.0,-1.0,0.0,0.0,0.0,-0.432000996304512,1.9909871113937858,5.007905969975125,0.2
6,12,-1.0,0.0,0.0,0.0,0.0,-0.46900099678134916,1.9909871113937858,5.007905969975125,0.2
6,13,0.0,0.0,0.0,-1.0,0.0,-0.5760010050067902,1.7214858295613127,5.007905969975125,0.2
6,13,0.0,-1.0,0.0,0.0,0.0,-0.6810009942779541,1.7214858295613127,5.007905969975125,0.2
6,13,0.0,0.0,1.0,0.0,0.0,0.5405000150203705,1.7214858295613127,5.007905969975125,0.2
6,13,0.0,0.0,0.0,0.0,1.0,0.737500011920929,1.7214858295613127,5.007905969975125,0.2
6,14,0.0,0.0,0.0,-1.0,0.0,-0.5760010050067902,-1.5294689019685621,5.007905969975125,0.2
6,14,0.0,-1.0,0.0,0.0,0.0,-0.6810009942779541,-1.5294689019685621,5.007905969975125,0.2
6,14,0.0,0.0,1.0,0.0,0.0,0.5405000150203705,-1.5294689019685621,5.007905969975125,0.2
6,14,0.0,0.0,0.0,0.0,-1.0,-0.737501011920929,-1.5294689019685621,5.007905969975125,0.2
6,15,0.0,0.0,0.0,-1.0,0.0,-0.5760010050067902,0.534561758209497,5.007905969975125,0.2
6,15,0.0,-1.0,0.0,0.0,0.0,-0.6810009942779541,0.534561758209497,5.007905969975125,0.2
6,15,0.0,0.0,-1.0,0.0,0.0,-0.5405010150203705,0.534561758209497,5.007905969975125,0.2
6,15,0.0,0.0,0.0,0.0,1.0,0.3739999979734421,0.534561758209497,5.007905969975125,0.2
6,16,0.0,0.0,0.0,-1.0,0.0,-0.5760010050067902,5.022384828151854,5.007905969975125,0.2
6,16,0.0,-1.0,0.0,0.0,0.0,-0.6810009942779541,5.022384828151854,5.007905969975125,0.2
6,16,0.0,0.0,-1.0,0.0,0.0,-0.5405010150203705,5.022384828151854,5.007905969975125,0.2
6,16,0.0,0.0,0.0,0.0,-1.0,-0.37400099797344205,5.022384828151854,5.007905969975125,0.2
7,1,0.0,0.0,0.0,1.0,0.0,0.5760000050067902,-1.1497404701179768,5.007905969975125,0.2
7,1,0.0,0.0,0.0,0.0,1.0,0.4925000071525574,-1.1497404701179768,5.007905969975125,0.2
7,1,0.0,0.0,0.0,1.0,0.0,0.3149999976158142,-1.1497404701179768,5.007905969975125,0.2
7,1,0.0,1.0,0.0,0.0,0.0,0.62950000166893,-1.1497404701179768,5.007905969975125,0.2
7,2,0.0,0.0,0.0,1.0,0.0,0.5760000050067902,0.3635014192657073,5.007905969975125,0.2
7,2,0.0,0.0,0.0,0.0,1.0,0.4925000071525574,0.3635014192657073,5.007905969975125,0.2
7,2,0.0,0.0,0.0,1.0,0.0,0.3149999976158142,0.3635014192657073,5.007905969975125,0.2
7,2,0.0,-1.0,0.0,0.0,0.0,-0.6295010016689301,0.3635014192657073,5.007905969975125,0.2
7,3,0.0,0.0,0.0,1.0,0.0,0.5760000050067902,-1.110149292677549,5.007905969975125,0.2
7,3,0.0,0.0,0.0,0.0,1.0,0.4925000071525574,-1.110149292677549,5.007905969975125,0.2
7,3,0.0,0.0,0.0,-1.0,0.0,-0.3150009976158142,-1.110149292677549,5.007905969975125,0.2
7,3,0.0,0.0,1.0,0.0,0.0,0.3004999905824661,-1.110149292677549,5.007905969975125,0.2
7,4,0.0,0.0,0.0,1.0,0.0,0.5760000050067902,0.8431126371208192,5.007905969975125,0.2
7,4,0.0,0.0,0.0,0.0,1.0,0.4925000071525574,0.8431126371208192,5.007905969975125,0.2
7,4,0.0,0.0,0.0,-1.0,0.0,-0.3150009976158142,0.8431126371208192,5.007905969975125,0.2
7,4,0.0,0.0,-1.0,0.0,0.0,-0.3005009905824661,0.8431126371208192,5.007905969975125,0.2
7,5,0.0,0.0,0.0,1.0,0.0,0.5760000050067902,1.0173484384867113,5.007905969975125,0.2
7,5,0.0,0.0,0.0,0.0,-1.0,-0.49250100715255735,1.0173484384867113,5.007905969975125,0.2
7,5,0.0,0.0,0.0,1.0,0.0,0.5570000112056732,1.0173484384867113,5.007905969975125,0.2
7,5,1.0,0.0,0.0,0.0,0.0,0.21249999850988388,1.0173484384867113,5.007905969975125,0.2
7,6,0.0,0.0,0.0,1.0,0.0,0.5760000050067902,-1.071392506083674,5.007905969975125,0.2
7,6,0.0,0.0,0.0,0.0,-1.0,-0.49250100715255735,-1.071392506083674,5.007905969975125,0.2
7,6,0.0,0.0,0.0,1.0,0.0,0.5570000112056732,-1.071392506083674,5.007905969975125,0.2
7,6,-1.0,0.0,0.0,0.0,0.0,-0.21250099850988388,-1.071392506083674,5.007905969975125,0.2
7,7,0.0,0.0,0.0,1.0,0.0,0.5760000050067902,4.288789457214786,5.007905969975125,0.2
7,7,0.0,0.0,0.0,0.0,-1.0,-0.49250100715255735,4.288789457214786,5.007905969975125,0.2
7,7,0.0,0.0,0.0,-1.0,0.0,-0.5570010112056732,4.288789457214786,5.007905969975125,0.2
7,7,0.0,0.0,1.0,0.0,0.0,0.3095000088214874,4.288789457214786,5.007905969975125,0.2
7,8,0.0,0.0,0.0,1.0,0.0,0.5760000050067902,-0.19173703543899961,5.007905969975125,0.2
7,8,0.0,0.0,0.0,0.0,-1.0,-0.49250100715255735,-0.19173703543899961,5.007905969975125,0.2
7,8,0.0,0.0,0.0,-1.0,0.0,-0.5570010112056732,-0.19173703543899961,5.007905969975125,0.2
7,8,0.0,0.0,-1.0,0.0,0.0,-0.3095010088214874,-0.19173703543899961,5.007905969975125,0.2
7,9,0.0,0.0,0.0,-1.0,0.0,-0.5760010050067902,-0.26025115829840995,5.007905969975125,0.2
7,9,0.0,1.0,0.0,0.0,0.0,0.6054999828338623,-0.26025115829840995,5.007905969975125,0.2
7,9,0.0,0.0,1.0,0.0,0.0,0.3669999986886978,-0.26025115829840995,5.007905969975125,0.2
7,9,0.0,1.0,0.0,0.0,0.0,0.6014999747276306,-0.26025115829840995,5.007905969975125,0.2
7,10,0.0,0.0,0.0,-1.0,0.0,-0.5760010050067902,-2.8730440874219303,5.007905969975125,0.2
7,10,0.0,1.0,0.0,0.0,0.0,0.6054999828338623,-2.8730440874219303,5.007905969975125,0.2
7,10,0.0,0.0,1.0,0.0,0.0,0.3669999986886978,-2.8730440874219303,5.007905969975125,0.2
7,10,0.0,-1.0,0.0,0.0,0.0,-0.6015009747276306,-2.8730440874219303,5.007905969975125,0.2
7,11,0.0,0.0,0.0,-1.0,0.0,-0.5760010050067902,0.1308730106747529,5.007905969975125,0.2
7,11,0.0,1.0,0.0,0.0,0.0,0.6054999828338623,0.1308730106747529,5.007905969975125,0.2
7,11,0.0,0.0,-1.0,0.0,0.0,-0.3670009986886978,0.1308730106747529,5.007905969975125,0.2
7,11,0.0,1.0,0.0,0.0,0.0,0.431999996304512,0.1308730106747529,5.007905969975125,0.2
7,12,0.0,0.0,0.0,-1.0,0.0,-0.5760010050067902,1.2825103126010107,5.007905969975125,0.2
7,12,0.0,1.0,0.0,0.0,0.0,0.6054999828338623,1.2825103126010107,5.007905969975125,0.2
7,12,0.0,0.0,-1.0,0.0,0.0,-0.3670009986886978,1.2825103126010107,5.007905969975125,0.2
7,12,0.0,-1.0,0.0,0.0,0.0,-0.432000996304512,1.2825103126010107,5.007905969975125,0.2
7,13,0.0,0.0,0.0,-1.0,0.0,-0.5760010050067902,1.5485852608502015,5.007905969975125,0.2
7,13,0.0,-1.0,0.0,0.0,0.0,-0.6055009828338623,1.5485852608502015,5.007905969975125,0.2
7,13,0.0,0.0,1.0,0.0,0.0,0.6914999783039093,1.5485852608502015,5.007905969975125,0.2
7,13,0.0,0.0,0.0,0.0,1.0,0.6550000011920929,1.5485852608502015,5.007905969975125,0.2
7,14,0.0,0.0,0.0,-1.0,0.0,-0.5760010050067902,-0.1339261390880309,5.007905969975125,0.2
7,14,0.0,-1.0,0.0,0.0,0.0,-0.6055009828338623,-0.1339261390880309,5.007905969975125,0.2
7,14,0.0,0.0,1.0,0.0,0.0,0.6914999783039093,-0.1339261390880309,5.007905969975125,0.2
7,14,0.0,0.0,0.0,0.0,-1.0,-0.6550010011920929,-0.1339261390880309,5.007905969975125,0.2
