Tree_id,ID,rc_11,rc_14,rc_15,rc_26,rc_37,threshold,prediction
5,3,1.0,0.0,0.0,0.0,0.0,0.40450000762939453,6.913646950046429
5,3,0.0,0.0,0.0,1.0,0.0,0.43699999153614044,6.913646950046429
5,3,0.0,-1.0,0.0,0.0,0.0,-0.46150098903274533,6.913646950046429
5,3,0.0,0.0,1.0,0.0,0.0,0.296999990940094,6.913646950046429
5,4,1.0,0.0,0.0,0.0,0.0,0.40450000762939453,2.21749139301694
5,4,0.0,0.0,0.0,1.0,0.0,0.43699999153614044,2.21749139301694
5,4,0.0,-1.0,0.0,0.0,0.0,-0.46150098903274533,2.21749139301694
5,4,0.0,0.0,-1.0,0.0,0.0,-0.29700099094009397,2.21749139301694
5,5,1.0,0.0,0.0,0.0,0.0,0.40450000762939453,5.9306757873552005
5,5,0.0,0.0,0.0,-1.0,0.0,-0.4370009915361404,5.9306757873552005
5,5,0.0,0.0,0.0,1.0,0.0,0.4520000070333481,5.9306757873552005
5,5,0.0,0.0,0.0,0.0,1.0,0.5959999859333038,5.9306757873552005
5,6,1.0,0.0,0.0,0.0,0.0,0.40450000762939453,3.309624499628911
5,6,0.0,0.0,0.0,-1.0,0.0,-0.4370009915361404,3.309624499628911
5,6,0.0,0.0,0.0,1.0,0.0,0.4520000070333481,3.309624499628911
5,6,0.0,0.0,0.0,0.0,-1.0,-0.5960009859333039,3.309624499628911
5,7,1.0,0.0,0.0,0.0,0.0,0.40450000762939453,1.4617812234931102
5,7,0.0,0.0,0.0,-1.0,0.0,-0.4370009915361404,1.4617812234931102
5,7,0.0,0.0,0.0,-1.0,0.0,-0.45200100703334806,1.4617812234931102
5,7,0.0,1.0,0.0,0.0,0.0,0.578000009059906,1.4617812234931102
5,8,1.0,0.0,0.0,0.0,0.0,0.40450000762939453,4.786901670941177
5,8,0.0,0.0,0.0,-1.0,0.0,-0.4370009915361404,4.786901670941177
5,8,0.0,0.0,0.0,-1.0,0.0,-0.45200100703334806,4.786901670941177
5,8,0.0,-1.0,0.0,0.0,0.0,-0.578001009059906,4.786901670941177
5,9,-1.0,0.0,0.0,0.0,0.0,-0.4045010076293945,4.917069096023672
5,9,0.0,0.0,0.0,0.0,1.0,0.4255000054836273,4.917069096023672
5,9,0.0,0.0,0.0,1.0,0.0,0.4685000032186508,4.917069096023672
5,9,0.0,0.0,1.0,0.0,0.0,0.3449999988079071,4.917069096023672
5,10,-1.0,0.0,0.0,0.0,0.0,-0.4045010076293945,1.3808792092666842
5,10,0.0,0.0,0.0,0.0,1.0,0.4255000054836273,1.3808792092666842
5,10,0.0,0.0,0.0,1.0,0.0,0.4685000032186508,1.3808792092666842
5,10,0.0,0.0,-1.0,0.0,0.0,-0.3450009988079071,1.3808792092666842
5,11,-1.0,0.0,0.0,0.0,0.0,-0.4045010076293945,5.128916942566719
5,11,0.0,0.0,0.0,0.0,1.0,0.4255000054836273,5.128916942566719
5,11,0.0,0.0,0.0,-1.0,0.0,-0.4685010032186508,5.128916942566719
5,11,0.0,0.0,0.0,1.0,0.0,0.5384999811649323,5.128916942566719
5,12,-1.0,0.0,0.0,0.0,0.0,-0.4045010076293945,3.7713289077409313
5,12,0.0,0.0,0.0,0.0,1.0,0.4255000054836273,3.7713289077409313
5,12,0.0,0.0,0.0,-1.0,0.0,-0.4685010032186508,3.7713289077409313
5,12,0.0,0.0,0.0,-1.0,0.0,-0.5385009811649323,3.7713289077409313
5,13,-1.0,0.0,0.0,0.0,0.0,-0.4045010076293945,4.156695371378741
5,13,0.0,0.0,0.0,0.0,-1.0,-0.4255010054836273,4.156695371378741
5,13,0.0,1.0,0.0,0.0,0.0,0.40699999034404755,4.156695371378741
5,13,1.0,0.0,0.0,0.0,0.0,0.4545000046491623,4.156695371378741
5,14,-1.0,0.0,0.0,0.0,0.0,-0.4045010076293945,1.5696654980087557
5,14,0.0,0.0,0.0,0.0,-1.0,-0.4255010054836273,1.5696654980087557
5,14,0.0,1.0,0.0,0.0,0.0,0.40699999034404755,1.5696654980087557
5,14,-1.0,0.0,0.0,0.0,0.0,-0.45450100464916227,1.5696654980087557
5,15,-1.0,0.0,0.0,0.0,0.0,-0.4045010076293945,8.496591805308533
5,15,0.0,0.0,0.0,0.0,-1.0,-0.4255010054836273,8.496591805308533
5,15,0.0,-1.0,0.0,0.0,0.0,-0.4070009903440475,8.496591805308533
5,15,0.0,0.0,1.0,0.0,0.0,0.47749999165534973,8.496591805308533
5,16,-1.0,0.0,0.0,0.0,0.0,-0.4045010076293945,4.309597815625419
5,16,0.0,0.0,0.0,0.0,-1.0,-0.4255010054836273,4.309597815625419
5,16,0.0,-1.0,0.0,0.0,0.0,-0.4070009903440475,4.309597815625419
5,16,0.0,0.0,-1.0,0.0,0.0,-0.4775009916553497,4.309597815625419
6,1,0.0,1.0,0.0,0.0,0.0,0.45799998939037323,3.953443545341749
6,1,1.0,0.0,0.0,0.0,0.0,0.3824999928474426,3.953443545341749
6,1,1.0,0.0,0.0,0.0,0.0,0.23349999636411667,3.953443545341749
6,1,0.0,0.0,1.0,0.0,0.0,0.4179999977350235,3.953443545341749
6,2,0.0,1.0,0.0,0.0,0.0,0.45799998939037323,0.5464828404789693
6,2,1.0,0.0,0.0,0.0,0.0,0.3824999928474426,0.5464828404789693
6,2,1.0,0.0,0.0,0.0,0.0,0.23349999636411667,0.5464828404789693
6,2,0.0,0.0,-1.0,0.0,0.0,-0.41800099773502347,0.5464828404789693
6,3,0.0,1.0,0.0,0.0,0.0,0.45799998939037323,2.818119325564869
6,3,1.0,0.0,0.0,0.0,0.0,0.3824999928474426,2.818119325564869
6,3,-1.0,0.0,0.0,0.0,0.0,-0.23350099636411667,2.818119325564869
6,3,0.0,0.0,1.0,0.0,0.0,0.36649999022483826,2.818119325564869
6,4,0.0,1.0,0.0,0.0,0.0,0.45799998939037323,0.338666382928805
6,4,1.0,0.0,0.0,0.0,0.0,0.3824999928474426,0.338666382928805
6,4,-1.0,0.0,0.0,0.0,0.0,-0.23350099636411667,0.338666382928805
6,4,0.0,0.0,-1.0,0.0,0.0,-0.36650099022483823,0.338666382928805
6,5,0.0,1.0,0.0,0.0,0.0,0.45799998939037323,6.529464639801526
6,5,-1.0,0.0,0.0,0.0,0.0,-0.3825009928474426,6.529464639801526
6,5,1.0,0.0,0.0,0.0,0.0,0.38850000500679016,6.529464639801526
6,5,0.0,0.0,0.0,0.0,1.0,0.47200000286102295,6.529464639801526
6,6,0.0,1.0,0.0,0.0,0.0,0.45799998939037323,8.731677451020325
6,6,-1.0,0.0,0.0,0.0,0.0,-0.3825009928474426,8.731677451020325
6,6,1.0,0.0,0.0,0.0,0.0,0.38850000500679016,8.731677451020325
6,6,0.0,0.0,0.0,0.0,-1.0,-0.4720010028610229,8.731677451020325
6,7,0.0,1.0,0.0,0.0,0.0,0.45799998939037323,1.3127668007230777
6,7,-1.0,0.0,0.0,0.0,0.0,-0.3825009928474426,1.3127668007230777
6,7,-1.0,0.0,0.0,0.0,0.0,-0.38850100500679013,1.3127668007230777
6,7,0.0,0.0,0.0,1.0,0.0,0.5069999992847443,1.3127668007230777
6,8,0.0,1.0,0.0,0.0,0.0,0.45799998939037323,2.6768578132762273
6,8,-1.0,0.0,0.0,0.0,0.0,-0.3825009928474426,2.6768578132762273
6,8,-1.0,0.0,0.0,0.0,0.0,-0.38850100500679013,2.6768578132762273
6,8,0.0,0.0,0.0,-1.0,0.0,-0.5070009992847443,2.6768578132762273
6,9,0.0,-1.0,0.0,0.0,0.0,-0.4580009893903732,7.89414103182499
6,9,0.0,0.0,0.0,0.0,1.0,0.49699999392032623,7.89414103182499
6,9,0.0,1.0,0.0,0.0,0.0,0.4649999886751175,7.89414103182499
6,9,0.0,0.0,1.0,0.0,0.0,0.3374999910593033,7.89414103182499
6,10,0.0,-1.0,0.0,0.0,0.0,-0.4580009893903732,10.64842120749232
6,10,0.0,0.0,0.0,0.0,1.0,0.49699999392032623,10.64842120749232
6,10,0.0,1.0,0.0,0.0,0.0,0.4649999886751175,10.64842120749232
6,10,0.0,0.0,-1.0,0.0,0.0,-0.33750099105930326,10.64842120749232
6,11,0.0,-1.0,0.0,0.0,0.0,-0.4580009893903732,2.0033956851442523
6,11,0.0,0.0,0.0,0.0,1.0,0.49699999392032623,2.0033956851442523
6,11,0.0,-1.0,0.0,0.0,0.0,-0.46500098867511747,2.0033956851442523
6,11,0.0,0.0,0.0,1.0,0.0,0.3894999921321869,2.0033956851442523
6,12,0.0,-1.0,0.0,0.0,0.0,-0.4580009893903732,4.395860117795553
6,12,0.0,0.0,0.0,0.0,1.0,0.49699999392032623,4.395860117795553
6,12,0.0,-1.0,0.0,0.0,0.0,-0.46500098867511747,4.395860117795553
6,12,0.0,0.0,0.0,-1.0,0.0,-0.38950099213218686,4.395860117795553
6,13,0.0,-1.0,0.0,0.0,0.0,-0.4580009893903732,7.207928995106645
6,13,0.0,0.0,0.0,0.0,-1.0,-0.4970009939203262,7.207928995106645
6,13,0.0,0.0,1.0,0.0,0.0,0.5539999902248383,7.207928995106645
6,13,0.0,1.0,0.0,0.0,0.0,0.7775000035762787,7.207928995106645
6,14,0.0,-1.0,0.0,0.0,0.0,-0.4580009893903732,3.9613304616823064
6,14,0.0,0.0,0.0,0.0,-1.0,-0.4970009939203262,3.9613304616823064
6,14,0.0,0.0,1.0,0.0,0.0,0.5539999902248383,3.9613304616823064
6,14,0.0,-1.0,0.0,0.0,0.0,-0.7775010035762787,3.9613304616823064
6,15,0.0,-1.0,0.0,0.0,0.0,-0.4580009893903732,2.7036499459312697
6,15,0.0,0.0,0.0,0.0,-1.0,-0.4970009939203262,2.7036499459312697
6,15,0.0,0.0,-1.0,0.0,0.0,-0.5540009902248383,2.7036499459312697
6,15,0.0,1.0,0.0,0.0,0.0,0.7204999923706055,2.7036499459312697
6,16,0.0,-1.0,0.0,0.0,0.0,-0.4580009893903732,5.789329922379502
6,16,0.0,0.0,0.0,0.0,-1.0,-0.4970009939203262,5.789329922379502
6,16,0.0,0.0,-1.0,0.0,0.0,-0.5540009902248383,5.789329922379502
6,16,0.0,-1.0,0.0,0.0,0.0,-0.7205009923706055,5.789329922379502
7,1,1.0,0.0,0.0,0.0,0.0,0.380500003695488,2.0556579654591753
7,1,0.0,0.0,1.0,0.0,0.0,0.47699999809265137,2.0556579654591753
7,1,0.0,0.0,1.0,0.0,0.0,0.4755000025033951,2.0556579654591753
7,1,0.0,0.0,0.0,0.0,1.0,0.2900000065565109,2.0556579654591753
7,2,1.0,0.0,0.0,0.0,0.0,0.380500003695488,3.9106292838050742
7,2,0.0,0.0,1.0,0.0,0.0,0.47699999809265137,3.9106292838050742
7,2,0.0,0.0,1.0,0.0,0.0,0.4755000025033951,3.9106292838050742
7,2,0.0,0.0,0.0,0.0,-1.0,-0.2900010065565109,3.9106292838050742
7,3,1.0,0.0,0.0,0.0,0.0,0.380500003695488,13.246390096446808
7,3,0.0,0.0,1.0,0.0,0.0,0.47699999809265137,13.246390096446808
7,3,0.0,0.0,-1.0,0.0,0.0,-0.47550100250339505,13.246390096446808
7,4,1.0,0.0,0.0,0.0,0.0,0.380500003695488,2.0108553807411664
7,4,0.0,0.0,-1.0,0.0,0.0,-0.47700099809265134,2.0108553807411664
7,4,0.0,0.0,0.0,1.0,0.0,0.7585000097751617,2.0108553807411664
7,4,0.0,0.0,1.0,0.0,0.0,0.6254999935626984,2.0108553807411664
7,5,1.0,0.0,0.0,0.0,0.0,0.380500003695488,0.6357850305576545
7,5,0.0,0.0,-1.0,0.0,0.0,-0.47700099809265134,0.6357850305576545
7,5,0.0,0.0,0.0,1.0,0.0,0.7585000097751617,0.6357850305576545
7,5,0.0,0.0,-1.0,0.0,0.0,-0.6255009935626984,0.6357850305576545
7,6,1.0,0.0,0.0,0.0,0.0,0.380500003695488,10.511018431481002
7,6,0.0,0.0,-1.0,0.0,0.0,-0.47700099809265134,10.511018431481002
7,6,0.0,0.0,0.0,-1.0,0.0,-0.7585010097751618,10.511018431481002
7,6,0.0,0.0,1.0,0.0,0.0,0.6150000095367432,10.511018431481002
7,7,1.0,0.0,0.0,0.0,0.0,0.380500003695488,2.531538141132476
7,7,0.0,0.0,-1.0,0.0,0.0,-0.47700099809265134,2.531538141132476
7,7,0.0,0.0,0.0,-1.0,0.0,-0.7585010097751618,2.531538141132476
7,7,0.0,0.0,-1.0,0.0,0.0,-0.6150010095367432,2.531538141132476
7,8,-1.0,0.0,0.0,0.0,0.0,-0.38050100369548795,2.9282941029639016
7,8,0.0,0.0,1.0,0.0,0.0,0.5435000061988831,2.9282941029639016
7,8,0.0,0.0,1.0,0.0,0.0,0.5405000150203705,2.9282941029639016
7,8,0.0,1.0,0.0,0.0,0.0,0.3999999910593033,2.9282941029639016
7,9,-1.0,0.0,0.0,0.0,0.0,-0.38050100369548795,6.434995908602621
7,9,0.0,0.0,1.0,0.0,0.0,0.5435000061988831,6.434995908602621
7,9,0.0,0.0,1.0,0.0,0.0,0.5405000150203705,6.434995908602621
7,9,0.0,-1.0,0.0,0.0,0.0,-0.40000099105930326,6.434995908602621
7,10,-1.0,0.0,0.0,0.0,0.0,-0.38050100369548795,13.898241354211654
7,10,0.0,0.0,1.0,0.0,0.0,0.5435000061988831,13.898241354211654
7,10,0.0,0.0,-1.0,0.0,0.0,-0.5405010150203705,13.898241354211654
7,11,-1.0,0.0,0.0,0.0,0.0,-0.38050100369548795,2.845240471259533
7,11,0.0,0.0,-1.0,0.0,0.0,-0.5435010061988831,2.845240471259533
7,11,0.0,1.0,0.0,0.0,0.0,0.6375000178813934,2.845240471259533
7,11,0.0,0.0,1.0,0.0,0.0,0.582999974489212,2.845240471259533
7,12,-1.0,0.0,0.0,0.0,0.0,-0.38050100369548795,1.1320918186202757
7,12,0.0,0.0,-1.0,0.0,0.0,-0.5435010061988831,1.1320918186202757
7,12,0.0,1.0,0.0,0.0,0.0,0.6375000178813934,1.1320918186202757
7,12,0.0,0.0,-1.0,0.0,0.0,-0.5830009744892121,1.1320918186202757
7,13,-1.0,0.0,0.0,0.0,0.0,-0.38050100369548795,4.1261245846688865
7,13,0.0,0.0,-1.0,0.0,0.0,-0.5435010061988831,4.1261245846688865
7,13,0.0,-1.0,0.0,0.0,0.0,-0.6375010178813935,4.1261245846688865
7,13,0.0,1.0,0.0,0.0,0.0,0.7970000207424164,4.1261245846688865
7,14,-1.0,0.0,0.0,0.0,0.0,-0.38050100369548795,11.264855604341767
7,14,0.0,0.0,-1.0,0.0,0.0,-0.5435010061988831,11.264855604341767
7,14,0.0,-1.0,0.0,0.0,0.0,-0.6375010178813935,11.264855604341767
7,14,0.0,-1.0,0.0,0.0,0.0,-0.7970010207424164,11.264855604341767
8,1,0.0,0.0,1.0,0.0,0.0,0.33650000393390656,0.49427288082048815
8,1,0.0,1.0,0.0,0.0,0.0,0.33149999380111694,0.49427288082048815
8,1,0.0,1.0,0.0,0.0,0.0,0.24500000476837158,0.49427288082048815
8,1,0.0,1.0,0.0,0.0,0.0,0.22949999570846558,0.49427288082048815
8,2,0.0,0.0,1.0,0.0,0.0,0.33650000393390656,1.7372206968931052
8,2,0.0,1.0,0.0,0.0,0.0,0.33149999380111694,1.7372206968931052
8,2,0.0,1.0,0.0,0.0,0.0,0.24500000476837158,1.7372206968931052
8,2,0.0,-1.0,0.0,0.0,0.0,-0.22950099570846558,1.7372206968931052
8,3,0.0,0.0,1.0,0.0,0.0,0.33650000393390656,4.616664924717874
8,3,0.0,1.0,0.0,0.0,0.0,0.33149999380111694,4.616664924717874
8,3,0.0,-1.0,0.0,0.0,0.0,-0.24500100476837158,4.616664924717874
8,3,0.0,0.0,0.0,0.0,1.0,0.35099999606609344,4.616664924717874
8,4,0.0,0.0,1.0,0.0,0.0,0.33650000393390656,2.6423925037204525
8,4,0.0,1.0,0.0,0.0,0.0,0.33149999380111694,2.6423925037204525
8,4,0.0,-1.0,0.0,0.0,0.0,-0.24500100476837158,2.6423925037204525
8,4,0.0,0.0,0.0,0.0,-1.0,-0.3510009960660934,2.6423925037204525
8,5,0.0,0.0,1.0,0.0,0.0,0.33650000393390656,3.6328393749298944
8,5,0.0,-1.0,0.0,0.0,0.0,-0.3315009938011169,3.6328393749298944
8,5,0.0,0.0,0.0,1.0,0.0,0.2459999993443489,3.6328393749298944
8,5,0.0,1.0,0.0,0.0,0.0,0.7800000011920929,3.6328393749298944
8,6,0.0,0.0,1.0,0.0,0.0,0.33650000393390656,1.7449068384381217
8,6,0.0,-1.0,0.0,0.0,0.0,-0.3315009938011169,1.7449068384381217
8,6,0.0,0.0,0.0,1.0,0.0,0.2459999993443489,1.7449068384381217
8,6,0.0,-1.0,0.0,0.0,0.0,-0.7800010011920929,1.7449068384381217
8,7,0.0,0.0,1.0,0.0,0.0,0.33650000393390656,4.421814745005829
8,7,0.0,-1.0,0.0,0.0,0.0,-0.3315009938011169,4.421814745005829
8,7,0.0,0.0,0.0,-1.0,0.0,-0.2460009993443489,4.421814745005829
8,7,1.0,0.0,0.0,0.0,0.0,0.3305000066757202,4.421814745005829
8,8,0.0,0.0,1.0,0.0,0.0,0.33650000393390656,7.59909489873027
8,8,0.0,-1.0,0.0,0.0,0.0,-0.3315009938011169,7.59909489873027
8,8,0.0,0.0,0.0,-1.0,0.0,-0.2460009993443489,7.59909489873027
8,8,-1.0,0.0,0.0,0.0,0.0,-0.3305010066757202,7.59909489873027
8,9,0.0,0.0,-1.0,0.0,0.0,-0.33650100393390653,0.762820478545854
8,9,0.0,0.0,1.0,0.0,0.0,0.601500004529953,0.762820478545854
8,9,0.0,0.0,0.0,1.0,0.0,0.36499999463558197,0.762820478545854
8,9,0.0,0.0,0.0,0.0,1.0,0.39650000631809235,0.762820478545854
8,10,0.0,0.0,-1.0,0.0,0.0,-0.33650100393390653,2.0979060388237434
8,10,0.0,0.0,1.0,0.0,0.0,0.601500004529953,2.0979060388237434
8,10,0.0,0.0,0.0,1.0,0.0,0.36499999463558197,2.0979060388237434
8,10,0.0,0.0,0.0,0.0,-1.0,-0.3965010063180923,2.0979060388237434
8,11,0.0,0.0,-1.0,0.0,0.0,-0.33650100393390653,3.587281260411774
8,11,0.0,0.0,1.0,0.0,0.0,0.601500004529953,3.587281260411774
8,11,0.0,0.0,0.0,-1.0,0.0,-0.36500099463558194,3.587281260411774
8,11,0.0,0.0,0.0,0.0,1.0,0.5710000097751617,3.587281260411774
8,12,0.0,0.0,-1.0,0.0,0.0,-0.33650100393390653,5.5371932884640165
8,12,0.0,0.0,1.0,0.0,0.0,0.601500004529953,5.5371932884640165
8,12,0.0,0.0,0.0,-1.0,0.0,-0.36500099463558194,5.5371932884640165
8,12,0.0,0.0,0.0,0.0,-1.0,-0.5710010097751618,5.5371932884640165
8,13,0.0,0.0,-1.0,0.0,0.0,-0.33650100393390653,0.8271062652260578
8,13,0.0,0.0,-1.0,0.0,0.0,-0.601501004529953,0.8271062652260578
8,13,0.0,0.0,0.0,1.0,0.0,0.645499974489212,0.8271062652260578
8,13,1.0,0.0,0.0,0.0,0.0,0.3894999921321869,0.8271062652260578
8,14,0.0,0.0,-1.0,0.0,0.0,-0.33650100393390653,1.584198141102244
8,14,0.0,0.0,-1.0,0.0,0.0,-0.601501004529953,1.584198141102244
8,14,0.0,0.0,0.0,1.0,0.0,0.645499974489212,1.584198141102244
8,14,-1.0,0.0,0.0,0.0,0.0,-0.38950099213218686,1.584198141102244
8,15,0.0,0.0,-1.0,0.0,0.0,-0.33650100393390653,2.2100297117419894
8,15,0.0,0.0,-1.0,0.0,0.0,-0.601501004529953,2.2100297117419894
8,15,0.0,0.0,0.0,-1.0,0.0,-0.6455009744892121,2.2100297117419894
8,15,1.0,0.0,0.0,0.0,0.0,0.6610000133514404,2.2100297117419894
8,16,0.0,0.0,-1.0,0.0,0.0,-0.33650100393390653,6.642603129537684
8,16,0.0,0.0,-1.0,0.0,0.0,-0.601501004529953,6.642603129537684
8,16,0.0,0.0,0.0,-1.0,0.0,-0.6455009744892121,6.642603129537684
8,16,-1.0,0.0,0.0,0.0,0.0,-0.6610010133514405,6.642603129537684
9,1,0.0,1.0,0.0,0.0,0.0,0.45649999380111694,5.661804768577542
9,1,0.0,1.0,0.0,0.0,0.0,0.31300000846385956,5.661804768577542
9,1,0.0,0.0,1.0,0.0,0.0,0.2639999985694885,5.661804768577542
9,1,0.0,0.0,1.0,0.0,0.0,0.22999999672174454,5.661804768577542
9,2,0.0,1.0,0.0,0.0,0.0,0.45649999380111694,3.3177035517177886
9,2,0.0,1.0,0.0,0.0,0.0,0.31300000846385956,3.3177035517177886
9,2,0.0,0.0,1.0,0.0,0.0,0.2639999985694885,3.3177035517177886
9,2,0.0,0.0,-1.0,0.0,0.0,-0.23000099672174454,3.3177035517177886
9,3,0.0,1.0,0.0,0.0,0.0,0.45649999380111694,0.8153120129408145
9,3,0.0,1.0,0.0,0.0,0.0,0.31300000846385956,0.8153120129408145
9,3,0.0,0.0,-1.0,0.0,0.0,-0.2640009985694885,0.8153120129408145
9,3,0.0,0.0,1.0,0.0,0.0,0.593999981880188,0.8153120129408145
9,4,0.0,1.0,0.0,0.0,0.0,0.45649999380111694,0.08118257330283421
9,4,0.0,1.0,0.0,0.0,0.0,0.31300000846385956,0.08118257330283421
9,4,0.0,0.0,-1.0,0.0,0.0,-0.2640009985694885,0.08118257330283421
9,4,0.0,0.0,-1.0,0.0,0.0,-0.594000981880188,0.08118257330283421
9,5,0.0,1.0,0.0,0.0,0.0,0.45649999380111694,4.283079479999653
9,5,0.0,-1.0,0.0,0.0,0.0,-0.31300100846385953,4.283079479999653
9,5,0.0,1.0,0.0,0.0,0.0,0.3360000103712082,4.283079479999653
9,5,1.0,0.0,0.0,0.0,0.0,0.6805000007152557,4.283079479999653
9,6,0.0,1.0,0.0,0.0,0.0,0.45649999380111694,7.1183560112395705
9,6,0.0,-1.0,0.0,0.0,0.0,-0.31300100846385953,7.1183560112395705
9,6,0.0,1.0,0.0,0.0,0.0,0.3360000103712082,7.1183560112395705
9,6,-1.0,0.0,0.0,0.0,0.0,-0.6805010007152558,7.1183560112395705
9,7,0.0,1.0,0.0,0.0,0.0,0.45649999380111694,2.049419080105466
9,7,0.0,-1.0,0.0,0.0,0.0,-0.31300100846385953,2.049419080105466
9,7,0.0,-1.0,0.0,0.0,0.0,-0.33600101037120816,2.049419080105466
9,7,0.0,0.0,0.0,1.0,0.0,0.7334999740123749,2.049419080105466
9,8,0.0,1.0,0.0,0.0,0.0,0.45649999380111694,5.110886244663281
9,8,0.0,-1.0,0.0,0.0,0.0,-0.31300100846385953,5.110886244663281
9,8,0.0,-1.0,0.0,0.0,0.0,-0.33600101037120816,5.110886244663281
9,8,0.0,0.0,0.0,-1.0,0.0,-0.7335009740123749,5.110886244663281
9,9,0.0,-1.0,0.0,0.0,0.0,-0.4565009938011169,5.388129627537126
9,9,0.0,0.0,1.0,0.0,0.0,0.5654999911785126,5.388129627537126
9,9,0.0,0.0,0.0,1.0,0.0,0.5194999873638153,5.388129627537126
9,9,0.0,0.0,1.0,0.0,0.0,0.3974999934434891,5.388129627537126
9,10,0.0,-1.0,0.0,0.0,0.0,-0.4565009938011169,3.802912023330876
9,10,0.0,0.0,1.0,0.0,0.0,0.5654999911785126,3.802912023330876
9,10,0.0,0.0,0.0,1.0,0.0,0.5194999873638153,3.802912023330876
9,10,0.0,0.0,-1.0,0.0,0.0,-0.39750099344348905,3.802912023330876
9,11,0.0,-1.0,0.0,0.0,0.0,-0.4565009938011169,5.331477544436161
9,11,0.0,0.0,1.0,0.0,0.0,0.5654999911785126,5.331477544436161
9,11,0.0,0.0,0.0,-1.0,0.0,-0.5195009873638153,5.331477544436161
9,11,0.0,0.0,0.0,0.0,1.0,0.4775000065565109,5.331477544436161
9,12,0.0,-1.0,0.0,0.0,0.0,-0.4565009938011169,8.599013306524913
9,12,0.0,0.0,1.0,0.0,0.0,0.5654999911785126,8.599013306524913
9,12,0.0,0.0,0.0,-1.0,0.0,-0.5195009873638153,8.599013306524913
9,12,0.0,0.0,0.0,0.0,-1.0,-0.4775010065565109,8.599013306524913
9,13,0.0,-1.0,0.0,0.0,0.0,-0.4565009938011169,3.1262509169310486
9,13,0.0,0.0,-1.0,0.0,0.0,-0.5655009911785126,3.1262509169310486
9,13,1.0,0.0,0.0,0.0,0.0,0.7190000116825104,3.1262509169310486
9,13,0.0,0.0,1.0,0.0,0.0,0.7134999930858612,3.1262509169310486
9,14,0.0,-1.0,0.0,0.0,0.0,-0.4565009938011169,2.142773561977883
9,14,0.0,0.0,-1.0,0.0,0.0,-0.5655009911785126,2.142773561977883
9,14,1.0,0.0,0.0,0.0,0.0,0.7190000116825104,2.142773561977883
9,14,0.0,0.0,-1.0,0.0,0.0,-0.7135009930858612,2.142773561977883
9,15,0.0,-1.0,0.0,0.0,0.0,-0.4565009938011169,2.1507501381591374
9,15,0.0,0.0,-1.0,0.0,0.0,-0.5655009911785126,2.1507501381591374
9,15,-1.0,0.0,0.0,0.0,0.0,-0.7190010116825104,2.1507501381591374
9,15,0.0,0.0,0.0,1.0,0.0,0.613999992609024,2.1507501381591374
9,16,0.0,-1.0,0.0,0.0,0.0,-0.4565009938011169,6.041144701853742
9,16,0.0,0.0,-1.0,0.0,0.0,-0.5655009911785126,6.041144701853742
9,16,-1.0,0.0,0.0,0.0,0.0,-0.7190010116825104,6.041144701853742
9,16,0.0,0.0,0.0,-1.0,0.0,-0.6140009926090241,6.041144701853742
10,1,0.0,1.0,0.0,0.0,0.0,0.45649999380111694,0.19614137119863911
10,1,1.0,0.0,0.0,0.0,0.0,0.7915000021457672,0.19614137119863911
10,1,0.0,1.0,0.0,0.0,0.0,0.2785000056028366,0.19614137119863911
10,1,1.0,0.0,0.0,0.0,0.0,0.527999997138977,0.19614137119863911
10,2,0.0,1.0,0.0,0.0,0.0,0.45649999380111694,1.1052644740769895
10,2,1.0,0.0,0.0,0.0,0.0,0.7915000021457672,1.1052644740769895
10,2,0.0,1.0,0.0,0.0,0.0,0.2785000056028366,1.1052644740769895
10,2,-1.0,0.0,0.0,0.0,0.0,-0.5280009971389771,1.1052644740769895
10,3,0.0,1.0,0.0,0.0,0.0,0.45649999380111694,1.8321832509527036
10,3,1.0,0.0,0.0,0.0,0.0,0.7915000021457672,1.8321832509527036
10,3,0.0,-1.0,0.0,0.0,0.0,-0.2785010056028366,1.8321832509527036
10,3,0.0,0.0,0.0,1.0,0.0,0.6419999897480011,1.8321832509527036
10,4,0.0,1.0,0.0,0.0,0.0,0.45649999380111694,3.3147588345085315
10,4,1.0,0.0,0.0,0.0,0.0,0.7915000021457672,3.3147588345085315
10,4,0.0,-1.0,0.0,0.0,0.0,-0.2785010056028366,3.3147588345085315
10,4,0.0,0.0,0.0,-1.0,0.0,-0.6420009897480011,3.3147588345085315
10,5,0.0,1.0,0.0,0.0,0.0,0.45649999380111694,8.768051570082134
10,5,-1.0,0.0,0.0,0.0,0.0,-0.7915010021457672,8.768051570082134
10,6,0.0,-1.0,0.0,0.0,0.0,-0.4565009938011169,5.284816786162095
10,6,0.0,0.0,1.0,0.0,0.0,0.507500022649765,5.284816786162095
10,6,0.0,1.0,0.0,0.0,0.0,0.7445000112056732,5.284816786162095
10,6,1.0,0.0,0.0,0.0,0.0,0.5264999866485596,5.284816786162095
10,7,0.0,-1.0,0.0,0.0,0.0,-0.4565009938011169,8.654636383862018
10,7,0.0,0.0,1.0,0.0,0.0,0.507500022649765,8.654636383862018
10,7,0.0,1.0,0.0,0.0,0.0,0.7445000112056732,8.654636383862018
10,7,-1.0,0.0,0.0,0.0,0.0,-0.5265009866485596,8.654636383862018
10,8,0.0,-1.0,0.0,0.0,0.0,-0.4565009938011169,3.178396343067325
